================ Training Loss (Wed Nov  9 13:32:06 2022) ================
epoch: 15, iters: 52900, time: 0.209, data: 0.001, D_A: 0.171, G_A: 0.486, cycle_A: 0.301, idt_A: 0.186, D_B: 0.108, G_B: 0.317, cycle_B: 0.418, idt_B: 0.185, 
epoch: 15, iters: 53000, time: 0.209, data: 0.001, D_A: 0.090, G_A: 0.470, cycle_A: 0.262, idt_A: 0.115, D_B: 0.131, G_B: 0.251, cycle_B: 0.212, idt_B: 0.167, 
epoch: 15, iters: 53100, time: 0.209, data: 0.001, D_A: 0.083, G_A: 0.591, cycle_A: 0.235, idt_A: 0.087, D_B: 0.135, G_B: 0.358, cycle_B: 0.217, idt_B: 0.045, 
epoch: 15, iters: 53200, time: 0.209, data: 0.001, D_A: 0.331, G_A: 0.263, cycle_A: 0.255, idt_A: 0.143, D_B: 0.277, G_B: 0.280, cycle_B: 0.202, idt_B: 0.065, 
epoch: 15, iters: 53300, time: 0.208, data: 0.001, D_A: 0.136, G_A: 0.297, cycle_A: 0.273, idt_A: 0.071, D_B: 0.076, G_B: 0.392, cycle_B: 0.157, idt_B: 0.091, 
epoch: 15, iters: 53400, time: 0.209, data: 0.001, D_A: 0.279, G_A: 0.440, cycle_A: 0.184, idt_A: 0.090, D_B: 0.256, G_B: 0.596, cycle_B: 0.270, idt_B: 0.065, 
epoch: 15, iters: 53500, time: 0.209, data: 0.001, D_A: 0.117, G_A: 0.531, cycle_A: 0.209, idt_A: 0.085, D_B: 0.257, G_B: 0.313, cycle_B: 0.232, idt_B: 0.059, 
epoch: 15, iters: 53600, time: 0.458, data: 0.001, D_A: 0.171, G_A: 0.434, cycle_A: 0.310, idt_A: 0.087, D_B: 0.159, G_B: 0.251, cycle_B: 0.310, idt_B: 0.144, 
epoch: 15, iters: 53700, time: 0.209, data: 0.001, D_A: 0.081, G_A: 0.445, cycle_A: 0.335, idt_A: 0.126, D_B: 0.164, G_B: 0.258, cycle_B: 0.361, idt_B: 0.162, 
epoch: 15, iters: 53800, time: 0.209, data: 0.001, D_A: 0.336, G_A: 0.771, cycle_A: 0.289, idt_A: 0.074, D_B: 0.105, G_B: 0.365, cycle_B: 0.183, idt_B: 0.058, 
epoch: 15, iters: 53900, time: 0.210, data: 0.001, D_A: 0.160, G_A: 0.500, cycle_A: 0.199, idt_A: 0.080, D_B: 0.390, G_B: 0.192, cycle_B: 0.216, idt_B: 0.073, 
epoch: 15, iters: 54000, time: 0.210, data: 0.001, D_A: 0.247, G_A: 0.297, cycle_A: 0.359, idt_A: 0.092, D_B: 0.155, G_B: 0.666, cycle_B: 0.383, idt_B: 0.070, 
epoch: 15, iters: 54100, time: 0.209, data: 0.001, D_A: 0.188, G_A: 0.353, cycle_A: 0.288, idt_A: 0.086, D_B: 0.103, G_B: 0.322, cycle_B: 0.290, idt_B: 0.115, 
epoch: 15, iters: 54200, time: 0.209, data: 0.001, D_A: 0.254, G_A: 0.189, cycle_A: 0.498, idt_A: 0.081, D_B: 0.213, G_B: 0.488, cycle_B: 0.159, idt_B: 0.203, 
epoch: 15, iters: 54300, time: 0.209, data: 0.001, D_A: 0.188, G_A: 0.439, cycle_A: 0.308, idt_A: 0.206, D_B: 0.084, G_B: 0.427, cycle_B: 0.364, idt_B: 0.074, 
epoch: 15, iters: 54400, time: 0.207, data: 0.001, D_A: 0.040, G_A: 0.756, cycle_A: 0.303, idt_A: 0.131, D_B: 0.184, G_B: 0.398, cycle_B: 0.444, idt_B: 0.053, 
epoch: 15, iters: 54500, time: 0.206, data: 0.001, D_A: 0.197, G_A: 0.202, cycle_A: 0.368, idt_A: 0.089, D_B: 0.263, G_B: 0.358, cycle_B: 0.357, idt_B: 0.128, 
epoch: 15, iters: 54600, time: 0.206, data: 0.001, D_A: 0.210, G_A: 0.316, cycle_A: 0.366, idt_A: 0.058, D_B: 0.179, G_B: 0.315, cycle_B: 0.270, idt_B: 0.079, 
epoch: 15, iters: 54700, time: 0.208, data: 0.003, D_A: 0.400, G_A: 0.166, cycle_A: 0.273, idt_A: 0.055, D_B: 0.125, G_B: 0.247, cycle_B: 0.159, idt_B: 0.076, 
epoch: 15, iters: 54800, time: 0.206, data: 0.001, D_A: 0.169, G_A: 0.421, cycle_A: 0.272, idt_A: 0.058, D_B: 0.109, G_B: 0.463, cycle_B: 0.225, idt_B: 0.080, 
epoch: 15, iters: 54900, time: 0.207, data: 0.002, D_A: 0.194, G_A: 0.301, cycle_A: 0.337, idt_A: 0.065, D_B: 0.159, G_B: 0.164, cycle_B: 0.302, idt_B: 0.124, 
epoch: 15, iters: 55000, time: 0.203, data: 0.002, D_A: 0.254, G_A: 0.380, cycle_A: 0.158, idt_A: 0.065, D_B: 0.279, G_B: 0.248, cycle_B: 0.159, idt_B: 0.113, 
epoch: 15, iters: 55100, time: 0.204, data: 0.001, D_A: 0.120, G_A: 0.180, cycle_A: 0.309, idt_A: 0.079, D_B: 0.116, G_B: 0.609, cycle_B: 0.313, idt_B: 0.080, 
epoch: 15, iters: 55200, time: 0.206, data: 0.002, D_A: 0.224, G_A: 0.362, cycle_A: 0.441, idt_A: 0.095, D_B: 0.290, G_B: 0.286, cycle_B: 0.357, idt_B: 0.132, 
epoch: 15, iters: 55300, time: 0.204, data: 0.001, D_A: 0.227, G_A: 0.407, cycle_A: 0.282, idt_A: 0.050, D_B: 0.236, G_B: 0.225, cycle_B: 0.195, idt_B: 0.158, 
epoch: 15, iters: 55400, time: 0.206, data: 0.002, D_A: 0.241, G_A: 0.157, cycle_A: 0.265, idt_A: 0.090, D_B: 0.258, G_B: 0.284, cycle_B: 0.302, idt_B: 0.174, 
epoch: 15, iters: 55500, time: 0.207, data: 0.002, D_A: 0.040, G_A: 0.463, cycle_A: 0.282, idt_A: 0.068, D_B: 0.046, G_B: 0.448, cycle_B: 0.326, idt_B: 0.233, 
epoch: 15, iters: 55600, time: 0.522, data: 0.001, D_A: 0.141, G_A: 0.332, cycle_A: 0.323, idt_A: 0.089, D_B: 0.137, G_B: 0.556, cycle_B: 0.241, idt_B: 0.092, 
epoch: 15, iters: 55700, time: 0.210, data: 0.001, D_A: 0.192, G_A: 0.279, cycle_A: 0.349, idt_A: 0.076, D_B: 0.253, G_B: 0.283, cycle_B: 0.316, idt_B: 0.066, 
epoch: 15, iters: 55800, time: 0.210, data: 0.001, D_A: 0.106, G_A: 0.439, cycle_A: 0.362, idt_A: 0.091, D_B: 0.122, G_B: 0.416, cycle_B: 0.205, idt_B: 0.095, 
epoch: 15, iters: 55900, time: 0.205, data: 0.002, D_A: 0.115, G_A: 0.288, cycle_A: 0.210, idt_A: 0.065, D_B: 0.292, G_B: 0.257, cycle_B: 0.362, idt_B: 0.095, 
epoch: 15, iters: 56000, time: 0.206, data: 0.002, D_A: 0.365, G_A: 0.548, cycle_A: 0.351, idt_A: 0.119, D_B: 0.072, G_B: 0.262, cycle_B: 0.128, idt_B: 0.105, 
epoch: 15, iters: 56100, time: 0.206, data: 0.001, D_A: 0.180, G_A: 0.330, cycle_A: 0.107, idt_A: 0.078, D_B: 0.170, G_B: 0.437, cycle_B: 0.249, idt_B: 0.070, 
epoch: 15, iters: 56200, time: 0.210, data: 0.002, D_A: 0.165, G_A: 0.323, cycle_A: 0.160, idt_A: 0.059, D_B: 0.236, G_B: 0.546, cycle_B: 0.113, idt_B: 0.049, 
epoch: 15, iters: 56300, time: 0.206, data: 0.001, D_A: 0.289, G_A: 0.189, cycle_A: 0.318, idt_A: 0.090, D_B: 0.249, G_B: 0.213, cycle_B: 0.208, idt_B: 0.086, 
epoch: 15, iters: 56400, time: 0.204, data: 0.002, D_A: 0.220, G_A: 0.259, cycle_A: 0.257, idt_A: 0.094, D_B: 0.255, G_B: 0.379, cycle_B: 0.270, idt_B: 0.092, 
epoch: 15, iters: 56500, time: 0.206, data: 0.002, D_A: 0.197, G_A: 0.298, cycle_A: 0.369, idt_A: 0.051, D_B: 0.084, G_B: 0.561, cycle_B: 0.110, idt_B: 0.081, 
epoch: 15, iters: 56600, time: 0.207, data: 0.002, D_A: 0.183, G_A: 0.172, cycle_A: 0.305, idt_A: 0.071, D_B: 0.134, G_B: 0.321, cycle_B: 0.241, idt_B: 0.060, 
epoch: 15, iters: 56700, time: 0.205, data: 0.002, D_A: 0.185, G_A: 0.253, cycle_A: 0.201, idt_A: 0.153, D_B: 0.338, G_B: 0.165, cycle_B: 0.336, idt_B: 0.102, 
epoch: 15, iters: 56800, time: 0.207, data: 0.002, D_A: 0.241, G_A: 0.561, cycle_A: 0.267, idt_A: 0.186, D_B: 0.106, G_B: 0.386, cycle_B: 0.251, idt_B: 0.136, 
epoch: 15, iters: 56900, time: 0.207, data: 0.002, D_A: 0.246, G_A: 0.452, cycle_A: 0.229, idt_A: 0.046, D_B: 0.150, G_B: 0.666, cycle_B: 0.172, idt_B: 0.120, 
epoch: 15, iters: 57000, time: 0.207, data: 0.001, D_A: 0.118, G_A: 0.778, cycle_A: 0.310, idt_A: 0.068, D_B: 0.152, G_B: 0.300, cycle_B: 0.218, idt_B: 0.048, 
epoch: 15, iters: 57100, time: 0.205, data: 0.001, D_A: 0.081, G_A: 0.518, cycle_A: 0.249, idt_A: 0.130, D_B: 0.083, G_B: 0.540, cycle_B: 0.218, idt_B: 0.066, 
epoch: 15, iters: 57200, time: 0.207, data: 0.002, D_A: 0.263, G_A: 0.125, cycle_A: 0.252, idt_A: 0.139, D_B: 0.189, G_B: 0.386, cycle_B: 0.172, idt_B: 0.113, 
epoch: 15, iters: 57300, time: 0.206, data: 0.001, D_A: 0.166, G_A: 0.462, cycle_A: 0.264, idt_A: 0.263, D_B: 0.127, G_B: 0.222, cycle_B: 0.564, idt_B: 0.102, 
epoch: 15, iters: 57400, time: 0.207, data: 0.001, D_A: 0.280, G_A: 0.286, cycle_A: 0.360, idt_A: 0.088, D_B: 0.100, G_B: 0.457, cycle_B: 0.173, idt_B: 0.170, 
epoch: 15, iters: 57500, time: 0.198, data: 0.001, D_A: 0.116, G_A: 0.510, cycle_A: 0.122, idt_A: 0.111, D_B: 0.221, G_B: 0.419, cycle_B: 0.302, idt_B: 0.053, 
epoch: 15, iters: 57600, time: 0.457, data: 0.001, D_A: 0.214, G_A: 0.376, cycle_A: 0.520, idt_A: 0.090, D_B: 0.256, G_B: 0.214, cycle_B: 0.208, idt_B: 0.254, 
epoch: 15, iters: 57700, time: 0.209, data: 0.001, D_A: 0.243, G_A: 0.257, cycle_A: 0.376, idt_A: 0.061, D_B: 0.210, G_B: 0.203, cycle_B: 0.189, idt_B: 0.196, 
epoch: 15, iters: 57800, time: 0.209, data: 0.001, D_A: 0.077, G_A: 0.515, cycle_A: 0.339, idt_A: 0.073, D_B: 0.259, G_B: 0.224, cycle_B: 0.372, idt_B: 0.076, 
epoch: 15, iters: 57900, time: 0.209, data: 0.001, D_A: 0.073, G_A: 0.394, cycle_A: 0.163, idt_A: 0.071, D_B: 0.134, G_B: 0.636, cycle_B: 0.199, idt_B: 0.046, 
epoch: 15, iters: 58000, time: 0.209, data: 0.001, D_A: 0.303, G_A: 0.209, cycle_A: 0.132, idt_A: 0.056, D_B: 0.216, G_B: 0.356, cycle_B: 0.177, idt_B: 0.293, 
epoch: 15, iters: 58100, time: 0.210, data: 0.001, D_A: 0.214, G_A: 0.302, cycle_A: 0.413, idt_A: 0.080, D_B: 0.208, G_B: 0.227, cycle_B: 0.209, idt_B: 0.151, 
epoch: 15, iters: 58200, time: 0.209, data: 0.001, D_A: 0.115, G_A: 0.469, cycle_A: 0.241, idt_A: 0.082, D_B: 0.198, G_B: 0.587, cycle_B: 0.218, idt_B: 0.062, 
epoch: 15, iters: 58300, time: 0.209, data: 0.001, D_A: 0.259, G_A: 0.289, cycle_A: 0.370, idt_A: 0.131, D_B: 0.241, G_B: 0.373, cycle_B: 0.221, idt_B: 0.161, 
epoch: 15, iters: 58400, time: 0.210, data: 0.001, D_A: 0.286, G_A: 0.165, cycle_A: 0.292, idt_A: 0.088, D_B: 0.258, G_B: 0.494, cycle_B: 0.173, idt_B: 0.172, 
epoch: 15, iters: 58500, time: 0.210, data: 0.001, D_A: 0.158, G_A: 0.320, cycle_A: 0.255, idt_A: 0.113, D_B: 0.277, G_B: 0.459, cycle_B: 0.278, idt_B: 0.160, 
epoch: 15, iters: 58600, time: 0.210, data: 0.001, D_A: 0.091, G_A: 0.137, cycle_A: 0.153, idt_A: 0.062, D_B: 0.356, G_B: 0.245, cycle_B: 0.324, idt_B: 0.093, 
epoch: 15, iters: 58700, time: 0.209, data: 0.001, D_A: 0.146, G_A: 0.650, cycle_A: 0.339, idt_A: 0.115, D_B: 0.062, G_B: 0.499, cycle_B: 0.196, idt_B: 0.081, 
epoch: 15, iters: 58800, time: 0.209, data: 0.001, D_A: 0.282, G_A: 0.614, cycle_A: 0.275, idt_A: 0.059, D_B: 0.208, G_B: 0.225, cycle_B: 0.224, idt_B: 0.047, 
epoch: 15, iters: 58900, time: 0.209, data: 0.001, D_A: 0.213, G_A: 0.203, cycle_A: 0.385, idt_A: 0.132, D_B: 0.278, G_B: 0.104, cycle_B: 0.415, idt_B: 0.166, 
epoch: 15, iters: 59000, time: 0.209, data: 0.001, D_A: 0.157, G_A: 0.317, cycle_A: 0.309, idt_A: 0.072, D_B: 0.066, G_B: 0.269, cycle_B: 0.267, idt_B: 0.077, 
epoch: 15, iters: 59100, time: 0.208, data: 0.001, D_A: 0.346, G_A: 0.100, cycle_A: 0.156, idt_A: 0.068, D_B: 0.275, G_B: 0.250, cycle_B: 0.193, idt_B: 0.110, 
epoch: 15, iters: 59200, time: 0.209, data: 0.001, D_A: 0.231, G_A: 0.219, cycle_A: 0.380, idt_A: 0.084, D_B: 0.327, G_B: 0.352, cycle_B: 0.303, idt_B: 0.113, 
epoch: 15, iters: 59300, time: 0.208, data: 0.001, D_A: 0.097, G_A: 0.296, cycle_A: 0.232, idt_A: 0.080, D_B: 0.089, G_B: 0.346, cycle_B: 0.126, idt_B: 0.156, 
epoch: 15, iters: 59400, time: 0.209, data: 0.001, D_A: 0.273, G_A: 0.317, cycle_A: 0.425, idt_A: 0.107, D_B: 0.286, G_B: 0.401, cycle_B: 0.213, idt_B: 0.139, 
epoch: 15, iters: 59500, time: 0.208, data: 0.001, D_A: 0.079, G_A: 0.450, cycle_A: 0.311, idt_A: 0.038, D_B: 0.056, G_B: 0.230, cycle_B: 0.303, idt_B: 0.052, 
epoch: 15, iters: 59600, time: 0.457, data: 0.001, D_A: 0.199, G_A: 0.431, cycle_A: 0.447, idt_A: 0.080, D_B: 0.092, G_B: 0.652, cycle_B: 0.178, idt_B: 0.172, 
epoch: 15, iters: 59700, time: 0.209, data: 0.002, D_A: 0.261, G_A: 0.501, cycle_A: 0.249, idt_A: 0.070, D_B: 0.134, G_B: 0.480, cycle_B: 0.127, idt_B: 0.062, 
epoch: 15, iters: 59800, time: 0.209, data: 0.001, D_A: 0.387, G_A: 0.268, cycle_A: 0.410, idt_A: 0.062, D_B: 0.298, G_B: 0.240, cycle_B: 0.152, idt_B: 0.212, 
epoch: 15, iters: 59900, time: 0.209, data: 0.001, D_A: 0.279, G_A: 0.144, cycle_A: 0.218, idt_A: 0.032, D_B: 0.230, G_B: 0.408, cycle_B: 0.094, idt_B: 0.141, 
epoch: 15, iters: 60000, time: 0.210, data: 0.001, D_A: 0.140, G_A: 0.437, cycle_A: 0.183, idt_A: 0.075, D_B: 0.090, G_B: 0.458, cycle_B: 0.190, idt_B: 0.046, 
epoch: 15, iters: 60100, time: 0.209, data: 0.001, D_A: 0.213, G_A: 0.296, cycle_A: 0.247, idt_A: 0.048, D_B: 0.303, G_B: 0.601, cycle_B: 0.155, idt_B: 0.043, 
epoch: 15, iters: 60200, time: 0.209, data: 0.002, D_A: 0.104, G_A: 0.347, cycle_A: 0.265, idt_A: 0.072, D_B: 0.112, G_B: 0.254, cycle_B: 0.316, idt_B: 0.041, 
epoch: 15, iters: 60300, time: 0.208, data: 0.001, D_A: 0.140, G_A: 0.483, cycle_A: 0.218, idt_A: 0.057, D_B: 0.208, G_B: 0.176, cycle_B: 0.339, idt_B: 0.151, 
epoch: 15, iters: 60400, time: 0.209, data: 0.001, D_A: 0.154, G_A: 0.228, cycle_A: 0.316, idt_A: 0.129, D_B: 0.245, G_B: 0.153, cycle_B: 0.302, idt_B: 0.219, 
epoch: 15, iters: 60500, time: 0.209, data: 0.001, D_A: 0.381, G_A: 0.074, cycle_A: 0.194, idt_A: 0.067, D_B: 0.403, G_B: 0.229, cycle_B: 0.316, idt_B: 0.112, 
epoch: 15, iters: 60600, time: 0.208, data: 0.001, D_A: 0.145, G_A: 0.333, cycle_A: 0.373, idt_A: 0.036, D_B: 0.153, G_B: 0.324, cycle_B: 0.205, idt_B: 0.119, 
epoch: 15, iters: 60700, time: 0.209, data: 0.001, D_A: 0.127, G_A: 0.333, cycle_A: 0.259, idt_A: 0.062, D_B: 0.236, G_B: 0.471, cycle_B: 0.331, idt_B: 0.050, 
epoch: 15, iters: 60800, time: 0.208, data: 0.001, D_A: 0.148, G_A: 0.245, cycle_A: 0.369, idt_A: 0.037, D_B: 0.414, G_B: 0.547, cycle_B: 0.253, idt_B: 0.143, 
epoch: 15, iters: 60900, time: 0.208, data: 0.001, D_A: 0.243, G_A: 0.180, cycle_A: 0.186, idt_A: 0.061, D_B: 0.398, G_B: 0.285, cycle_B: 0.206, idt_B: 0.158, 
epoch: 15, iters: 61000, time: 0.207, data: 0.002, D_A: 0.248, G_A: 0.545, cycle_A: 0.277, idt_A: 0.066, D_B: 0.171, G_B: 0.314, cycle_B: 0.217, idt_B: 0.122, 
epoch: 15, iters: 61100, time: 0.207, data: 0.001, D_A: 0.182, G_A: 0.305, cycle_A: 0.283, idt_A: 0.113, D_B: 0.202, G_B: 0.190, cycle_B: 0.283, idt_B: 0.137, 
epoch: 15, iters: 61200, time: 0.208, data: 0.001, D_A: 0.169, G_A: 0.517, cycle_A: 1.286, idt_A: 0.076, D_B: 0.219, G_B: 0.340, cycle_B: 0.190, idt_B: 0.689, 
epoch: 15, iters: 61300, time: 0.210, data: 0.001, D_A: 0.128, G_A: 0.584, cycle_A: 0.348, idt_A: 0.132, D_B: 0.070, G_B: 0.610, cycle_B: 0.241, idt_B: 0.057, 
epoch: 15, iters: 61400, time: 0.209, data: 0.001, D_A: 0.114, G_A: 0.440, cycle_A: 0.542, idt_A: 0.111, D_B: 0.124, G_B: 0.342, cycle_B: 0.388, idt_B: 0.311, 
epoch: 15, iters: 61500, time: 0.210, data: 0.001, D_A: 0.207, G_A: 0.506, cycle_A: 0.351, idt_A: 0.052, D_B: 0.151, G_B: 0.311, cycle_B: 0.286, idt_B: 0.070, 
epoch: 15, iters: 61600, time: 0.469, data: 0.001, D_A: 0.251, G_A: 0.349, cycle_A: 0.405, idt_A: 0.099, D_B: 0.229, G_B: 0.150, cycle_B: 0.259, idt_B: 0.085, 
epoch: 15, iters: 61700, time: 0.209, data: 0.001, D_A: 0.233, G_A: 0.455, cycle_A: 0.171, idt_A: 0.052, D_B: 0.357, G_B: 0.391, cycle_B: 0.137, idt_B: 0.077, 
epoch: 15, iters: 61800, time: 0.210, data: 0.001, D_A: 0.121, G_A: 0.518, cycle_A: 0.344, idt_A: 0.173, D_B: 0.288, G_B: 0.561, cycle_B: 0.405, idt_B: 0.078, 
epoch: 15, iters: 61900, time: 0.210, data: 0.001, D_A: 0.158, G_A: 0.330, cycle_A: 0.265, idt_A: 0.063, D_B: 0.120, G_B: 0.347, cycle_B: 0.333, idt_B: 0.075, 
epoch: 15, iters: 62000, time: 0.210, data: 0.001, D_A: 0.245, G_A: 0.310, cycle_A: 0.120, idt_A: 0.045, D_B: 0.237, G_B: 0.410, cycle_B: 0.197, idt_B: 0.047, 
epoch: 15, iters: 62100, time: 0.209, data: 0.001, D_A: 0.102, G_A: 0.514, cycle_A: 0.215, idt_A: 0.080, D_B: 0.212, G_B: 0.185, cycle_B: 0.269, idt_B: 0.089, 
epoch: 15, iters: 62200, time: 0.210, data: 0.001, D_A: 0.089, G_A: 0.402, cycle_A: 0.108, idt_A: 0.068, D_B: 0.249, G_B: 0.288, cycle_B: 0.324, idt_B: 0.051, 
epoch: 15, iters: 62300, time: 0.210, data: 0.001, D_A: 0.103, G_A: 0.332, cycle_A: 0.343, idt_A: 0.079, D_B: 0.150, G_B: 0.481, cycle_B: 0.160, idt_B: 0.113, 
epoch: 15, iters: 62400, time: 0.209, data: 0.001, D_A: 0.227, G_A: 0.527, cycle_A: 0.243, idt_A: 0.039, D_B: 0.095, G_B: 0.422, cycle_B: 0.125, idt_B: 0.098, 
epoch: 15, iters: 62500, time: 0.210, data: 0.001, D_A: 0.122, G_A: 0.186, cycle_A: 0.265, idt_A: 0.066, D_B: 0.304, G_B: 0.386, cycle_B: 0.210, idt_B: 0.071, 
epoch: 15, iters: 62600, time: 0.209, data: 0.001, D_A: 0.244, G_A: 0.472, cycle_A: 0.314, idt_A: 0.075, D_B: 0.179, G_B: 0.217, cycle_B: 0.232, idt_B: 0.083, 
epoch: 15, iters: 62700, time: 0.210, data: 0.001, D_A: 0.191, G_A: 0.363, cycle_A: 0.257, idt_A: 0.063, D_B: 0.115, G_B: 0.340, cycle_B: 0.363, idt_B: 0.146, 
epoch: 15, iters: 62800, time: 0.209, data: 0.001, D_A: 0.193, G_A: 0.418, cycle_A: 0.284, idt_A: 0.089, D_B: 0.074, G_B: 0.425, cycle_B: 0.306, idt_B: 0.066, 
epoch: 15, iters: 62900, time: 0.209, data: 0.001, D_A: 0.261, G_A: 0.706, cycle_A: 0.294, idt_A: 0.253, D_B: 0.139, G_B: 0.381, cycle_B: 0.608, idt_B: 0.100, 
epoch: 15, iters: 63000, time: 0.210, data: 0.001, D_A: 0.168, G_A: 0.284, cycle_A: 0.242, idt_A: 0.102, D_B: 0.216, G_B: 0.215, cycle_B: 0.277, idt_B: 0.057, 
epoch: 15, iters: 63100, time: 0.209, data: 0.001, D_A: 0.101, G_A: 0.336, cycle_A: 0.122, idt_A: 0.079, D_B: 0.225, G_B: 0.701, cycle_B: 0.200, idt_B: 0.057, 
epoch: 15, iters: 63200, time: 0.209, data: 0.001, D_A: 0.131, G_A: 0.349, cycle_A: 0.369, idt_A: 0.238, D_B: 0.098, G_B: 0.394, cycle_B: 0.603, idt_B: 0.152, 
epoch: 15, iters: 63300, time: 0.209, data: 0.001, D_A: 0.286, G_A: 0.420, cycle_A: 0.340, idt_A: 0.050, D_B: 0.156, G_B: 0.279, cycle_B: 0.110, idt_B: 0.065, 
epoch: 15, iters: 63400, time: 0.210, data: 0.001, D_A: 0.159, G_A: 0.368, cycle_A: 0.222, idt_A: 0.099, D_B: 0.037, G_B: 0.244, cycle_B: 0.328, idt_B: 0.066, 
epoch: 15, iters: 63500, time: 0.210, data: 0.001, D_A: 0.156, G_A: 0.398, cycle_A: 0.241, idt_A: 0.081, D_B: 0.262, G_B: 0.284, cycle_B: 0.152, idt_B: 0.046, 
epoch: 15, iters: 63600, time: 0.454, data: 0.001, D_A: 0.155, G_A: 0.229, cycle_A: 0.245, idt_A: 0.057, D_B: 0.192, G_B: 0.423, cycle_B: 0.475, idt_B: 0.131, 
epoch: 16, iters: 100, time: 0.209, data: 0.239, D_A: 0.092, G_A: 0.423, cycle_A: 0.397, idt_A: 0.065, D_B: 0.190, G_B: 0.279, cycle_B: 0.297, idt_B: 0.115, 
epoch: 16, iters: 200, time: 0.209, data: 0.001, D_A: 0.077, G_A: 0.697, cycle_A: 0.347, idt_A: 0.076, D_B: 0.195, G_B: 0.594, cycle_B: 0.250, idt_B: 0.107, 
epoch: 16, iters: 300, time: 0.209, data: 0.001, D_A: 0.245, G_A: 0.304, cycle_A: 0.359, idt_A: 0.124, D_B: 0.164, G_B: 0.306, cycle_B: 0.278, idt_B: 0.081, 
epoch: 16, iters: 400, time: 0.472, data: 0.001, D_A: 0.111, G_A: 0.256, cycle_A: 0.279, idt_A: 0.081, D_B: 0.340, G_B: 0.143, cycle_B: 0.371, idt_B: 0.130, 
epoch: 16, iters: 500, time: 0.209, data: 0.001, D_A: 0.229, G_A: 0.243, cycle_A: 0.205, idt_A: 0.048, D_B: 0.227, G_B: 0.274, cycle_B: 0.220, idt_B: 0.055, 
epoch: 16, iters: 600, time: 0.209, data: 0.001, D_A: 0.181, G_A: 0.454, cycle_A: 0.357, idt_A: 0.326, D_B: 0.257, G_B: 0.404, cycle_B: 0.362, idt_B: 0.124, 
epoch: 16, iters: 700, time: 0.208, data: 0.001, D_A: 0.095, G_A: 0.632, cycle_A: 0.235, idt_A: 0.067, D_B: 0.288, G_B: 0.217, cycle_B: 0.335, idt_B: 0.059, 
epoch: 16, iters: 800, time: 0.209, data: 0.001, D_A: 0.115, G_A: 0.603, cycle_A: 0.304, idt_A: 0.074, D_B: 0.068, G_B: 0.636, cycle_B: 0.173, idt_B: 0.113, 
epoch: 16, iters: 900, time: 0.210, data: 0.001, D_A: 0.145, G_A: 0.414, cycle_A: 0.298, idt_A: 0.066, D_B: 0.388, G_B: 0.267, cycle_B: 0.323, idt_B: 0.107, 
epoch: 16, iters: 1000, time: 0.209, data: 0.001, D_A: 0.159, G_A: 0.409, cycle_A: 0.255, idt_A: 0.104, D_B: 0.283, G_B: 0.337, cycle_B: 0.236, idt_B: 0.098, 
epoch: 16, iters: 1100, time: 0.209, data: 0.003, D_A: 0.237, G_A: 0.232, cycle_A: 0.243, idt_A: 0.048, D_B: 0.100, G_B: 0.554, cycle_B: 0.220, idt_B: 0.059, 
epoch: 16, iters: 1200, time: 0.208, data: 0.001, D_A: 0.196, G_A: 0.567, cycle_A: 0.382, idt_A: 0.078, D_B: 0.190, G_B: 0.218, cycle_B: 0.387, idt_B: 0.158, 
epoch: 16, iters: 1300, time: 0.209, data: 0.001, D_A: 0.320, G_A: 0.301, cycle_A: 0.452, idt_A: 0.080, D_B: 0.209, G_B: 0.244, cycle_B: 0.212, idt_B: 0.114, 
epoch: 16, iters: 1400, time: 0.209, data: 0.001, D_A: 0.324, G_A: 0.761, cycle_A: 0.196, idt_A: 0.143, D_B: 0.199, G_B: 0.245, cycle_B: 0.177, idt_B: 0.085, 
epoch: 16, iters: 1500, time: 0.209, data: 0.001, D_A: 0.267, G_A: 0.171, cycle_A: 0.106, idt_A: 0.043, D_B: 0.294, G_B: 0.182, cycle_B: 0.171, idt_B: 0.057, 
epoch: 16, iters: 1600, time: 0.209, data: 0.001, D_A: 0.150, G_A: 0.230, cycle_A: 0.402, idt_A: 0.109, D_B: 0.235, G_B: 0.313, cycle_B: 0.192, idt_B: 0.170, 
epoch: 16, iters: 1700, time: 0.209, data: 0.001, D_A: 0.283, G_A: 0.222, cycle_A: 0.246, idt_A: 0.059, D_B: 0.340, G_B: 0.912, cycle_B: 0.172, idt_B: 0.171, 
epoch: 16, iters: 1800, time: 0.209, data: 0.001, D_A: 0.134, G_A: 0.561, cycle_A: 0.259, idt_A: 0.063, D_B: 0.169, G_B: 0.594, cycle_B: 0.292, idt_B: 0.079, 
epoch: 16, iters: 1900, time: 0.209, data: 0.001, D_A: 0.119, G_A: 0.363, cycle_A: 0.198, idt_A: 0.070, D_B: 0.245, G_B: 0.372, cycle_B: 0.274, idt_B: 0.084, 
epoch: 16, iters: 2000, time: 0.458, data: 0.001, D_A: 0.229, G_A: 0.245, cycle_A: 0.143, idt_A: 0.228, D_B: 0.269, G_B: 0.323, cycle_B: 0.414, idt_B: 0.102, 
epoch: 16, iters: 2100, time: 0.209, data: 0.001, D_A: 0.170, G_A: 0.319, cycle_A: 0.282, idt_A: 0.096, D_B: 0.142, G_B: 0.530, cycle_B: 0.303, idt_B: 0.087, 
